timestamp,temperature,humidity,lux,occupancy,energy
2026-08-12 11:40:00,33.1342722075041,58.60806712106897,6.107143359544866,0,0.4350308793350561
2026-08-12 11:45:00,33.0391493498745,58.31120005432362,6.149829658264694,0,0.37849555502614846
2026-08-12 11:50:00,32.67243073341059,57.80745973500973,6.090184405805851,0,0.4056589327096015
2026-08-12 11:55:00,32.01300077193771,58.180690748730996,5.8107111217763885,0,0.4018615621642705
2026-08-12 12:00:00,32.570596514164805,58.29490690444367,5.891675434173305,0,0.38068941898557795
2026-08-12 12:05:00,32.83428401286859,58.36542296548406,6.131556359631683,0,0.41791655353851653
2026-08-12 12:10:00,32.726074926435125,58.07798323394708,6.169129538256996,0,0.3705318014109062
2026-08-12 12:15:00,31.262790790235968,58.35340080995315,5.99761224454524,0,0.3938914673719847
2026-08-12 12:20:00,33.05495151883586,58.258496834451876,5.996358952362175,0,0.4312832706633669
2026-08-12 12:25:00,33.03749694786371,58.36299713839359,6.126713314310599,0,0.40111556047848745
2026-08-12 12:30:00,32.6415971075609,58.206064079884975,6.0230188111971845,0,0.41578590008238714
2026-08-12 12:35:00,32.76123518323461,57.343290814418935,5.961855933080085,0,0.40720217377953927
2026-08-12 12:40:00,32.970928957851214,58.0931930782878,5.8238716696119575,0,0.4242307520794575
2026-08-12 12:45:00,32.51026427856311,57.97095310354471,5.009508110592487,0,0.3742752583234107
2026-08-12 12:50:00,32.947536687822115,57.03352703347579,6.020707576387995,0,0.4203702352485905
2026-08-12 12:55:00,32.71848713788911,57.33465791906546,5.935575034484092,0,0.40844066334681
2026-08-12 13:00:00,32.70120787031522,58.11061669544838,6.227133350855285,0,0.39227103007935593
2026-08-12 13:05:00,33.18537426897246,57.4689510002462,5.1195088762426355,0,0.3772870983875845
2026-08-12 13:10:00,32.71964360535969,56.747700179445346,4.7829101938802365,0,0.36125492809166976
2026-08-12 13:15:00,32.97499118279267,56.46995525676662,5.229600716336063,0,0.41906895051166293
2026-08-12 13:20:00,33.173065923016125,57.010858437666855,4.917382265014036,0,0.39857176174797315
2026-08-12 13:25:00,33.167263075888876,56.7754278243373,5.946194962656583,0,0.3815887817114569
2026-08-12 13:30:00,33.07580402546224,56.58895864821981,5.945270600223752,1,2.0854946370915433
2026-08-12 13:35:00,32.7924798966295,56.54803427861298,5.920145940907114,1,3.5675286102669324
2026-08-12 13:40:00,32.4381820969431,55.8271894206298,6.096110633159178,1,3.9322670752966373
2026-08-12 13:45:00,33.381542432856705,56.39608155504994,6.122650519289197,2,4.20960241411751
2026-08-12 13:50:00,32.70820901461707,56.24050942361503,6.0548062345333795,2,4.202276960034363
2026-08-12 13:55:00,32.450941651791496,55.972889965571675,6.007614297214964,2,4.213995092371174
2026-08-12 14:00:00,32.79002681721165,56.49150819025632,6.116353052272698,2,4.135422088577749
2026-08-12 14:05:00,32.464018100730556,55.943571757254354,6.250200843211976,2,4.4195699029893545
2026-08-12 14:10:00,32.91425211833131,55.86756919286098,6.244299455242638,2,4.6312365186306055
2026-08-12 14:15:00,32.89336804634344,56.09338582887083,5.907763532789214,2,4.423459897994477
2026-08-12 14:20:00,33.23425697874348,56.11080744757283,6.931054506278322,2,4.135201593720718
2026-08-12 14:25:00,32.395529087585395,56.00790007672995,6.922037978831741,2,4.604118816347956
2026-08-12 14:30:00,34.16402930092079,55.72820862161839,6.802355076966354,2,4.528505591460649
2026-08-12 14:35:00,34.690664992961224,55.122158101291284,6.819833804072522,2,4.557421541719877
2026-08-12 14:40:00,34.18683679611972,55.97763201342828,6.870065469345751,2,4.574050485889331
2026-08-12 14:45:00,34.59442683774796,54.59916959887329,7.170418966280509,2,4.57861992258462
2026-08-12 14:50:00,34.66352696224509,54.64896554567848,6.938571462286844,2,3.9459911631669113
2026-08-12 14:55:00,34.359279418300545,53.76721206784786,6.176435574296148,2,4.270622230254232
2026-08-12 15:00:00,34.5076868790686,54.41341886590485,7.2029287605239025,2,4.516042056867586
2026-08-12 15:05:00,34.64130884558186,54.10206452035958,6.893883888005636,2,4.797263074024857
2026-08-12 15:10:00,34.51798450127647,54.00859821824816,7.184546377219957,2,6.908953931327301
2026-08-12 15:15:00,34.295255424246164,55.27554222934896,6.904393816443966,2,6.800800239318208
2026-08-12 15:20:00,34.71671395353219,54.38941487269037,8.255705717598751,2,6.902496979882691
2026-08-12 15:25:00,34.2125987645044,54.41253146555248,6.895500187010308,2,6.870238248778626
2026-08-12 15:30:00,34.437783397868294,54.16076159392813,6.877971956383032,2,6.855119825245827
2026-08-12 15:35:00,34.29485745584493,54.260877567687025,6.743218616956065,2,6.950430106562197
2026-08-12 15:40:00,34.38192495676291,53.73062163585832,6.198596656047194,2,6.221285064924717
2026-08-12 15:45:00,33.84207702510401,54.09260827370054,6.080035420641765,2,6.780332715760035
2026-08-12 15:50:00,34.25075456482382,54.264254204720956,5.950318359639381,2,6.708362433691934
2026-08-12 15:55:00,34.20719351797099,53.65907758888254,5.866215282294035,2,6.653157500461501
2026-08-12 16:00:00,34.543560870634224,54.56692431463345,7.065128995172276,2,17.33081677905938
2026-08-12 16:05:00,34.42643199306827,53.988358154902585,8.066154307179627,2,19.560161908003355
2026-08-12 16:10:00,34.586520532480364,53.77049316333784,8.067072950128814,2,7.186504978319476
2026-08-12 16:15:00,34.31251039389012,53.70246962576728,9.210603164947134,2,7.046983245930978
2026-08-12 16:20:00,35.006063443809715,53.33910947233569,8.887878121152552,2,7.29800950001551
2026-08-12 16:25:00,35.826236097085825,53.0101218153057,8.76955574357505,2,7.635615984517155
2026-08-12 16:30:00,35.85538383148789,52.60628126884028,8.178784751222452,2,7.526948785024547
2026-08-12 16:35:00,36.08424328924478,52.41325369317031,8.950926571916732,2,15.385045638647664
2026-08-12 16:40:00,35.61127563407796,52.40390441390003,7.626176297259613,2,15.231043767489174
2026-08-12 16:45:00,36.09011918937692,53.34161540657944,6.100790579663388,2,23.70710406277285
2026-08-12 16:50:00,35.73070535322451,52.89626321240203,5.904865299795748,2,22.722394083804154
2026-08-12 16:55:00,34.83246124992493,52.46325281830716,5.03346527915088,2,26.72630900355013
2026-08-12 17:00:00,34.06267056533288,53.569916444696275,4.821514687644999,2,9.345828161238401
2026-08-12 17:05:00,34.2529526487033,53.464419855054885,4.963410251958952,2,8.672124979679147
2026-08-12 17:10:00,34.479410853868444,52.85129386249851,5.088669379888189,2,8.688420809073435
2026-08-12 17:15:00,34.31396855053527,53.145587423759544,5.119132720082893,2,8.469377502400416
2026-08-12 17:20:00,34.5354767858442,52.96336480717514,6.207433924003565,2,8.912197754159752
2026-08-12 17:25:00,34.41152505217982,53.02478215174201,7.2110437057305425,2,9.109219643453823
2026-08-12 17:30:00,34.247141092655525,53.10839511556055,8.125901349226133,2,9.491254673789639
2026-08-12 17:35:00,34.2836235328516,52.66114339920694,7.641752203333693,2,8.914868616735415
2026-08-12 17:40:00,34.726545485393004,52.99258069962462,6.867474561344822,2,9.014212730289913
2026-08-12 17:45:00,34.50643235219289,52.538368790242544,5.938981534282848,2,9.455902320057065
2026-08-12 17:50:00,34.19432133419413,52.962178751386965,6.204934040880855,2,8.405143428636963
2026-08-12 17:55:00,34.15861376001662,52.68620565420947,5.79437437739855,2,8.642545667230877
2026-08-12 18:00:00,34.78056850053947,52.39664776214789,4.750511932645015,2,8.923826904425416
2026-08-12 18:05:00,34.540229624208614,52.520504390138434,5.091307360337783,2,9.699412541441175
2026-08-12 18:10:00,34.28290017692916,52.94791816155522,4.804937556374099,2,9.407967901841863
2026-08-12 18:15:00,34.50436048064255,54.0814574046089,5.066869477671131,3,8.7824501877541
2026-08-12 18:20:00,34.431085162614615,53.783628126477396,5.155076673127457,3,9.47780697866479
2026-08-12 18:25:00,34.66661719195924,53.88369060456449,4.985765226630832,3,10.430957596704744
2026-08-12 18:30:00,34.187207645655704,53.09122394043783,4.969218548991222,3,9.609938266270552
2026-08-12 18:35:00,34.648833219061274,54.03780371887853,5.139785375125717,3,9.858779376644216
2026-08-12 18:40:00,34.7924998767,54.02853994748409,4.859980252836404,3,9.806864086670721
2026-08-12 18:45:00,33.669459293825206,53.997935237835414,4.816341421835879,3,9.81638968596576
2026-08-12 18:50:00,32.55044634123727,54.62840299921495,5.217250928518002,3,9.388414214594302
2026-08-12 18:55:00,33.76844471665023,54.44820637815533,4.9059483794681755,3,9.372635447198238
2026-08-12 19:00:00,34.539652783088044,54.229627954946885,5.142597478876835,3,10.837990717066726
2026-08-12 19:05:00,34.65042795583742,54.51753858624786,4.656167498461181,3,13.423426623582262
2026-08-12 19:10:00,34.22590812699281,54.73417572571649,4.927423725616564,3,13.251638854676175
2026-08-12 19:15:00,32.28590400405813,56.404750375133965,4.876940704209586,3,16.05499351642347
2026-08-12 19:20:00,33.135052412530094,55.581734881497425,4.950881371275012,3,15.244205258638809
2026-08-12 19:25:00,33.65771573060635,55.685721007545396,4.919718601857923,3,13.5298495822951
2026-08-12 19:30:00,34.66184109544066,55.442091275341255,4.939869687099506,3,13.041684929786557
2026-08-12 19:35:00,34.29554676644817,55.45063518006374,5.168339558977401,3,11.73516266480943
2026-08-12 19:40:00,32.813698747028475,55.55263423160305,4.995010519440882,3,11.387527369388499
2026-08-12 19:45:00,33.02360295563737,55.626557273830066,5.2022345208993555,3,11.527275600554185
2026-08-12 19:50:00,32.86495274867316,55.66739549508166,4.934299931500158,3,12.37197239267885
2026-08-12 19:55:00,32.80883507429626,56.389849568925015,5.031854218420053,3,12.561872337877228
2026-08-12 20:00:00,33.32010199080149,55.4095016975886,5.044239996414065,3,11.555431179587446
2026-08-12 20:05:00,32.987890128287766,55.69716283835975,5.030745559357629,3,12.755908234385053
2026-08-12 20:10:00,32.87319019290737,55.664617287596506,5.001307482789803,3,12.28021061827534
2026-08-12 20:15:00,33.270689707380576,55.750882924496075,5.093386662311703,3,12.662435822072904
2026-08-12 20:20:00,32.594667667058765,55.631319325636184,5.124553181757049,3,8.762213139158513
2026-08-12 20:25:00,32.764399492348126,56.67505166949755,5.093005722537814,3,10.49481040412016
2026-08-12 20:30:00,32.98448080021497,55.88095070727483,5.039531381506954,3,11.686262061330181
2026-08-12 20:35:00,33.04195813810222,56.47889814271979,4.879194760160308,3,11.223694382903457
2026-08-12 20:40:00,32.976303278156074,56.5785070527985,5.052301671589491,3,10.747817638331288
2026-08-12 20:45:00,33.30736050104266,55.86709556546826,4.997083910877299,3,13.929710311212242
2026-08-12 20:50:00,32.5986656926602,56.40941364262277,4.776152818936768,3,15.769759022789678
2026-08-12 20:55:00,33.12363937755831,56.69044393175515,5.131873231765457,3,16.18581347041308
2026-08-12 21:00:00,32.84949862479747,56.377012508242686,5.094312316307458,3,11.847120914626553
2026-08-12 21:05:00,33.13088273447088,57.3427517148489,4.977365472442662,3,7.584972666124047
2026-08-12 21:10:00,33.01797139577033,57.09568041853542,4.779305809950772,3,7.573006949567994
2026-08-12 21:15:00,32.44801962571784,57.24066478707861,4.0,3,8.742981183915793
2026-08-12 21:20:00,32.52888941359666,57.672601922129445,4.292545618304168,3,8.1279903692436
2026-08-12 21:25:00,33.21112545734868,57.6865749259721,4.031329981081452,3,8.63222723550484
2026-08-12 21:30:00,32.898472920609564,57.34532093431895,4.0863286360127065,3,8.548532801922788
2026-08-12 21:35:00,32.609780832724546,57.84345976702014,4.1135172248070155,3,8.054891829533421
2026-08-12 21:40:00,32.56058165136371,58.66625846052224,4.0,3,8.674238494448828
2026-08-12 21:45:00,33.00242317754158,58.25789283385782,4.0,3,8.344430376649786
2026-08-12 21:50:00,32.56625001672634,59.197214476368735,4.0,3,8.602687792658127
2026-08-12 21:55:00,31.236660210598718,59.01043913197761,4.0,3,8.227964555370272
2026-08-12 22:00:00,31.29234756033807,60.16842535171707,4.0035732098025605,3,8.392456656995268
2026-08-12 22:05:00,30.892454074180584,60.39365083307868,4.0,3,8.420604977038664
2026-08-12 22:10:00,31.337755141633263,60.79365257141307,4.0,3,7.9894099548671935
2026-08-12 22:15:00,31.25214891983291,60.53958112814381,4.0,3,8.603351452373442
2026-08-12 22:20:00,31.297796920933834,60.31989060476635,4.017334198766145,3,7.964150430596666
2026-08-12 22:25:00,31.334680537665847,61.04956780518071,4.0,3,2.6499816227679953
2026-08-12 22:30:00,31.38070597157663,60.05464658656273,4.0,3,4.741495542547746
2026-08-12 22:35:00,31.474016593542302,61.43532400500759,4.0,3,6.759835524004933
2026-08-12 22:40:00,31.211157646080878,61.483325755779596,4.203173091096768,3,6.129396260165404
2026-08-12 22:45:00,30.798444011210396,60.62397940739203,4.002172022267703,3,6.398500327229241
2026-08-12 22:50:00,31.404427412857217,60.93832533221992,4.0,3,6.795950595385568
2026-08-12 22:55:00,31.03319911329216,60.858906518085824,4.096137158855333,3,6.622740492019208
2026-08-12 23:00:00,31.754390710190037,60.371208905617294,4.0,3,6.329784120976657
2026-08-12 23:05:00,31.321574612476415,60.956976699522095,4.002451486377378,3,6.706077167953453
2026-08-12 23:10:00,30.986531227459107,60.83109740757516,4.011519977101782,3,6.289372930126177
2026-08-12 23:15:00,31.259954077004927,61.81650779890611,4.0,3,5.9687359336394366
2026-08-12 23:20:00,31.811215430821672,61.240737822143814,4.093689981445663,3,6.265662698832079
2026-08-12 23:25:00,31.538850521581605,61.34561786402537,4.072261666234963,3,6.530054110555124
2026-08-12 23:30:00,31.44420061232583,60.64485654524128,4.024627024607162,3,6.785094116618291
2026-08-12 23:35:00,31.116797589802236,60.31647696086246,4.0,3,6.00344275404213
2026-08-12 23:40:00,31.402069207771923,61.443930551209036,4.173742224742979,3,6.572453830200807
2026-08-12 23:45:00,31.1583030282281,61.32215937456825,4.0,3,5.999116982361731
2026-08-12 23:50:00,31.012567211146205,61.17536183356641,4.013384570639676,3,6.617744685575281
2026-08-12 23:55:00,31.186042597471832,61.329176011658134,4.0,3,6.18181869448467
2026-08-13 00:00:00,31.18237477460883,61.168872015572724,4.045476513682933,3,6.620577453062087
2026-08-13 00:05:00,31.294977824761865,60.71518430528623,4.020188091469936,3,6.028897236418025
2026-08-13 00:10:00,31.391203664271366,60.95388514092275,4.28211902704837,3,6.420435621786265
2026-08-13 00:15:00,31.099930860538528,60.996286420744596,4.0,3,6.187868931906959
2026-08-13 00:20:00,31.121759014250113,61.460422279643,4.0,3,6.596029495689507
2026-08-13 00:25:00,31.23092758084701,62.23451145940845,4.0,3,6.376678588542025
2026-08-13 00:30:00,31.286096712844603,62.71130769891719,4.0,3,6.332684736143434
2026-08-13 00:35:00,31.46176501481393,61.88529468808647,4.070818031285129,3,6.216152158019149
2026-08-13 00:40:00,31.78240882959153,61.837581433094634,4.025884931028447,3,6.076027076067181
2026-08-13 00:45:00,31.2208552501652,61.87948967394828,4.0,3,6.760312837490798
2026-08-13 00:50:00,31.58190984128513,61.946442742556656,4.172551621154235,3,6.4061118283472425
2026-08-13 00:55:00,31.161661237947865,61.20663253181619,4.186549008227071,3,6.646410171790322
2026-08-13 01:00:00,30.460269907507836,61.476694659130814,4.0,3,6.409875654149811
2026-08-13 01:06:00,31.65667221112231,60.67658214231221,4.071704117701036,3,6.283340083196937
2026-08-13 01:10:00,31.425645467631934,61.75149631727895,4.166932955814615,3,6.368545995171101
2026-08-13 01:15:00,31.30446500654183,61.03872889669672,4.0,3,6.5604998498692755
2026-08-13 01:20:00,31.59847320819,61.94327125649597,4.178433704850153,3,5.913010005993356
2026-08-13 01:25:00,30.15796161061298,61.72392183185155,4.0,3,6.644094927426626
2026-08-13 01:30:00,29.867647943591784,61.29458927252903,4.0700614572112395,3,6.57078511007829
2026-08-13 01:35:00,29.525747335576288,61.52301608064029,4.0,3,6.401931910207607
2026-08-13 01:40:00,29.92100404232104,61.68243597497126,4.0,3,6.851214452569355
2026-08-13 01:45:00,29.999410209600182,62.21574997464249,4.211532582759246,3,6.615745259576681
2026-08-13 01:50:00,30.15853429221119,62.06873042227191,4.296600413117404,3,6.501161141415138
2026-08-13 01:55:00,29.544772744810817,61.68393063926275,4.2452209441817015,3,6.64445224708425
2026-08-13 02:00:00,29.854240829091463,61.994108810927024,4.033149852788832,3,6.304556088383391
2026-08-13 02:05:00,30.35846566223157,61.879957256548664,4.0,3,5.978259183665716
2026-08-13 02:10:00,29.9160399370315,62.424269818653606,4.157246584856775,3,6.691860849588894
2026-08-13 02:15:00,29.554583147335094,61.90379515685765,4.0,3,6.586223592996294
2026-08-13 02:20:00,29.694756570254324,61.54400428932828,4.060480228474553,3,6.552940573653302
2026-08-13 02:25:00,30.167729452718664,61.39469595029259,4.0,3,6.130777825901757
2026-08-13 02:30:00,30.022011058788927,62.28469292048461,4.114070356732531,3,6.515061206009992
2026-08-13 02:35:00,29.539278631283512,62.62750543821922,4.0,3,6.222274402684812
2026-08-13 02:40:00,29.56316967694946,61.252754026881796,4.0,3,6.688269933642786
2026-08-13 02:45:00,30.314686612427366,62.58812321674337,4.0,3,6.222941854743045
2026-08-13 02:50:00,29.58707691546153,62.92134918854352,4.171264200519165,3,6.447680354882469
2026-08-13 02:55:00,29.870475223651066,62.40452309236175,4.0,3,6.708751303477221
2026-08-13 03:00:00,29.91616567283947,62.41642260497899,4.0,3,6.198011964121567
2026-08-13 03:05:00,29.55360066413345,62.42984243797256,4.176270350914111,3,6.55178123629585
2026-08-13 03:10:00,29.92655731065177,62.56666980473377,4.2253122650269805,3,6.130951492259072
2026-08-13 03:15:00,29.590317770182327,62.50435892513601,5.187705937519699,3,5.6505800427459985
